EDGE-3,imagenet_image_classification,raspi-5,Siamese cat,0.013206720352172852,0.40324074029922485,0.7520254626870155,0.5040509253740311,1.0,0.8,0.061,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Egyptian cat,0.013856172561645508,0.4009663164615631,0.7502910839335599,0.50058216786712,1.0,0.801,0.058,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Egyptian cat,0.013004064559936523,0.53335040807724,0.832098635166401,0.664197270332802,1.0,0.803,0.059,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Pomeranian,0.01441192626953125,0.6794716715812683,0.925201296358741,0.8504025927174822,1.0,0.799,0.058,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Siamese cat,0.012389898300170898,0.7149860858917236,0.9446430882411216,0.8892861764822433,1.0,0.804,0.055,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Siamese cat,0.011350154876708984,0.9977407455444336,1.0,1.0,1.0,0.801,0.062,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Brittany spaniel,0.0135040283203125,0.09238985925912857,0.5577436620369554,0.11548732407391071,1.0,0.8,0.061,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,tabby,0.014285087585449219,0.450410395860672,0.7825661203642861,0.5651322407285722,1.0,0.797,0.059,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Siamese cat,0.01708388328552246,0.876397430896759,1.0,1.0,1.0,0.799,0.058,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,mink,0.014235258102416992,0.07409590482711792,0.5464260055307757,0.09285201106155128,1.0,0.798,0.063,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,tabby,0.01434183120727539,0.1995086818933487,0.6246929261833429,0.24938585236668587,1.0,0.8,0.058,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Chihuahua,0.01378488540649414,0.21872571110725403,0.6367035694420338,0.27340713888406754,1.0,0.8,0.06,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,miniature schnauzer,0.013855934143066406,0.15171456336975098,0.5950592502316735,0.19011850046334708,1.0,0.798,0.057,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Siberian husky,0.013421773910522461,0.46575307846069336,0.7907322587145402,0.5814645174290803,1.0,0.801,0.061,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,malamute,0.01351618766784668,0.22401444613933563,0.6398342360420322,0.2796684720840644,1.0,0.801,0.061,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,tabby,0.01360011100769043,0.8199020624160767,1.0,1.0,1.0,0.8,0.059,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Egyptian cat,0.014967918395996094,0.6480519771575928,0.9055394099859779,0.8110788199719559,1.0,0.799,0.06,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Egyptian cat,0.012150049209594727,0.3193078637123108,0.7000675837796433,0.4001351675592867,1.0,0.798,0.058,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Persian cat,0.013497114181518555,0.6845688223838806,0.92892783357386,0.85785566714772,1.0,0.798,0.063,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Pembroke,0.01456904411315918,0.27781087160110474,0.6740669621560806,0.3481339243121613,1.0,0.798,0.062,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,tabby,0.013231039047241211,0.5178243517875671,0.8228331370246678,0.6456662740493355,1.0,0.802,0.061,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Persian cat,0.014713764190673828,0.7320423126220703,0.9569552513246381,0.9139105026492762,1.0,0.801,0.062,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,hamper,0.014428138732910156,0.1043369472026825,0.5652105920016766,0.13042118400335312,1.0,0.8,0.059,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,tabby,0.014117717742919922,0.4852749705314636,0.8032968565821648,0.6065937131643295,1.0,0.8,0.059,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,tabby,0.014583826065063477,0.47387540340423584,0.7954335432694737,0.5908670865389474,1.0,0.802,0.061,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Persian cat,0.012698173522949219,0.8152340054512024,1.0,1.0,1.0,0.798,0.058,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,tabby,0.011810779571533203,0.6138046979904175,0.8850719560793083,0.7701439121586167,1.0,0.797,0.058,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,wood rabbit,0.012711286544799805,0.1683325618505478,0.6052078511565924,0.21041570231318474,1.0,0.8,0.06,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Bernese mountain dog,0.013040781021118164,0.2567973732948303,0.6609006098338536,0.32180121966770714,1.0,0.798,0.06,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Siamese cat,0.013291120529174805,0.2609564960002899,0.6626910822944451,0.32538216458889013,1.0,0.802,0.06,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Angora,0.013090133666992188,0.8392855525016785,1.0,1.0,1.0,0.798,0.061,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,tabby,0.015136003494262695,0.6593773365020752,0.9126266185870308,0.8252532371740615,1.0,0.799,0.057,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,standard schnauzer,0.013943910598754883,0.21452835202217102,0.634584913439254,0.26916982687850816,1.0,0.797,0.062,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Persian cat,0.014148235321044922,0.5506600737571716,0.8441625460982323,0.6883250921964645,1.0,0.8,0.059,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,wombat,0.015278100967407227,0.42886120080947876,0.7667047268715663,0.5334094537431328,1.0,0.804,0.062,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,tabby,0.01536703109741211,0.699751079082489,0.9362537899516764,0.8725075799033528,1.0,0.802,0.058,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Persian cat,0.014843940734863281,0.5976991653442383,0.8735619783401489,0.7471239566802979,1.0,0.8,0.06,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,tabby,0.013350963592529297,0.4700978696346283,0.7949171076754256,0.589834215350851,1.0,0.797,0.062,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Siberian husky,0.013371944427490234,0.27851253747940063,0.6742881961698377,0.34857639233967536,1.0,0.799,0.062,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,tabby,0.012959957122802734,0.6418273448944092,0.9021474592070233,0.8042949184140465,1.0,0.798,0.06,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Siamese cat,0.012439966201782227,0.3512888550758362,0.7201057989196968,0.4402115978393937,1.0,0.798,0.063,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,schipperke,0.012775897979736328,0.16291649639606476,0.6020780052606922,0.2041560105213844,1.0,0.798,0.059,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,tabby,0.012750864028930664,0.6589798927307129,0.9098133661260652,0.8196267322521305,1.0,0.804,0.06,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Scotch terrier,0.013913154602050781,0.31057971715927124,0.6943552673086804,0.3887105346173607,1.0,0.799,0.061,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,orangutan,0.01415395736694336,0.5770749449729919,0.86067184060812,0.7213436812162399,1.0,0.8,0.061,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,hamster,0.015082836151123047,0.8521249890327454,1.0,1.0,1.0,0.804,0.062,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Siamese cat,0.012877702713012695,0.3272606134414673,0.704537883400917,0.4090757668018341,1.0,0.8,0.061,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,schipperke,0.016611099243164062,0.8209368586540222,1.0,1.0,1.0,0.797,0.062,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Siamese cat,0.01374506950378418,0.20518070459365845,0.6280778430672025,0.25615568613440504,1.0,0.801,0.056,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,dishwasher,0.012076139450073242,0.12789340317249298,0.5800334187562535,0.16006683751250686,1.0,0.799,0.059,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,keeshond,0.012534141540527344,0.4177502989768982,0.7614207127515007,0.5228414255030015,1.0,0.799,0.061,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,tabby,0.013065099716186523,0.6186893582344055,0.8871648049026317,0.7743296098052634,1.0,0.799,0.06,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,papillon,0.012990951538085938,0.4544162154197693,0.7843655916268895,0.5687311832537788,1.0,0.799,0.058,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,tabby,0.013247013092041016,0.9337220191955566,1.0,1.0,1.0,0.799,0.057,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,tabby,0.012962102890014648,0.8633537888526917,1.0,1.0,1.0,0.803,0.056,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,guenon,0.01348876953125,0.8832686543464661,1.0,1.0,1.0,0.798,0.062,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,prison,0.014236211776733398,0.08107571303844452,0.5508630571132024,0.10172611422640467,1.0,0.797,0.059,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,schipperke,0.015314817428588867,0.881916880607605,1.0,1.0,1.0,0.799,0.064,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Egyptian cat,0.013396978378295898,0.45487675070762634,0.784653786425298,0.5693075728505962,1.0,0.799,0.06,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Cardigan,0.013199806213378906,0.14425761997699738,0.5898241718412188,0.17964834368243757,1.0,0.803,0.059,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Scotch terrier,0.013523101806640625,0.5363584160804749,0.833971616488465,0.66794323297693,1.0,0.803,0.06,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Saint Bernard,0.014263153076171875,0.08653893321752548,0.5539519533775097,0.1079039067550193,1.0,0.802,0.061,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Border collie,0.012874841690063477,0.4417726993560791,0.7757632330562292,0.5515264661124583,1.0,0.801,0.063,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Border collie,0.013210773468017578,0.2956452965736389,0.6845476258262415,0.369095251652483,1.0,0.801,0.062,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,tabby,0.01273202896118164,0.17681348323822021,0.6103704639439577,0.22074092788791536,1.0,0.801,0.061,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Siamese cat,0.013486146926879883,0.3672254681587219,0.7295159175992012,0.4590318351984024,1.0,0.8,0.059,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Persian cat,0.014497995376586914,0.44017931818962097,0.775456394361465,0.5509127887229298,1.0,0.799,0.062,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,schipperke,0.015100955963134766,0.8275142312049866,1.0,1.0,1.0,0.8,0.059,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,standard schnauzer,0.012739896774291992,0.10498736798763275,0.5654534713139855,0.130906942627971,1.0,0.802,0.057,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,platypus,0.012368202209472656,0.1774768829345703,0.6109230518341064,0.2218461036682129,1.0,0.8,0.06,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Siamese cat,0.014104843139648438,0.2504805326461792,0.656550332903862,0.313100665807724,1.0,0.8,0.059,28-02-2023 13:21:39
EDGE-3,imagenet_image_classification,raspi-5,Pembroke,0.014301061630249023,0.20618246495723724,0.6283826058264241,0.2567652116528484,1.0,0.803,0.06,28-02-2023 13:21:39
EDGE-1,imagenet_image_classification,raspi-1,Madagascar cat,0.014214038848876953,0.16571499407291412,0.5977093125429919,0.19541862508598365,1.0,0.848,0.048,28-02-2023 13:22:39
EDGE-1,imagenet_image_classification,raspi-1,hog,0.013392925262451172,0.0982791855931282,0.5578112856430166,0.11562257128603319,1.0,0.85,0.051,28-02-2023 13:22:39
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.013144731521606445,0.6626439690589905,0.8897905700347003,0.7795811400694006,1.0,0.85,0.05,28-02-2023 13:22:39
EDGE-1,imagenet_image_classification,raspi-1,chow,0.013160943984985352,0.12214186042547226,0.5717637252793609,0.14352745055872182,1.0,0.851,0.048,28-02-2023 13:22:39
EDGE-1,imagenet_image_classification,raspi-1,Persian cat,0.01446080207824707,0.9578879475593567,1.0,1.0,1.0,0.85,0.048,28-02-2023 13:22:39
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.012700080871582031,0.17343439161777496,0.6021403955346143,0.20428079106922847,1.0,0.849,0.049,28-02-2023 13:22:39
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.014813899993896484,0.8523957133293152,1.0,1.0,1.0,0.851,0.05,28-02-2023 13:22:39
EDGE-1,imagenet_image_classification,raspi-1,Border collie,0.013760089874267578,0.2085178941488266,0.622802057802607,0.2456041156052139,1.0,0.849,0.051,28-02-2023 13:22:39
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.015060901641845703,0.7737111449241638,0.955660273806928,0.9113205476138561,1.0,0.849,0.049,28-02-2023 13:22:39
EDGE-1,imagenet_image_classification,raspi-1,Siamese cat,0.012643098831176758,0.24881023168563843,0.6465313496381851,0.29306269927637035,1.0,0.849,0.051,28-02-2023 13:22:39
EDGE-1,imagenet_image_classification,raspi-1,Siberian husky,0.014952898025512695,0.19821275770664215,0.616733072854324,0.23346614570864802,1.0,0.849,0.05,28-02-2023 13:22:39
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.01397705078125,0.5797454118728638,0.8410267128663904,0.6820534257327809,1.0,0.85,0.05,28-02-2023 13:22:39
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.014113187789916992,0.28858157992362976,0.6695543947847413,0.3391087895694827,1.0,0.851,0.049,28-02-2023 13:22:39
EDGE-1,imagenet_image_classification,raspi-1,Siamese cat,0.014188051223754883,0.2692407965660095,0.6583769391564762,0.3167538783129524,1.0,0.85,0.05,28-02-2023 13:22:39
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.014862775802612305,0.34704169631004333,0.7046236416922426,0.40924728338448507,1.0,0.848,0.051,28-02-2023 13:22:39
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.013005733489990234,0.6929743885993958,0.908112125205769,0.816224250411538,1.0,0.849,0.05,28-02-2023 13:22:39
EDGE-1,imagenet_image_classification,raspi-1,Siamese cat,0.013139009475708008,0.3264821171760559,0.6918226305382232,0.3836452610764464,1.0,0.851,0.052,28-02-2023 13:22:39
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.012533903121948242,0.877031683921814,1.0,1.0,1.0,0.85,0.05,28-02-2023 13:22:39
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.014693021774291992,0.5623528361320496,0.830407071757961,0.6608141435159219,1.0,0.851,0.048,28-02-2023 13:22:39
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.011800765991210938,0.4688032567501068,0.7760914350707343,0.5521828701414686,1.0,0.849,0.049,28-02-2023 13:22:39
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.013032913208007812,0.6404505968093872,0.8762929475965847,0.7525858951931694,1.0,0.851,0.049,28-02-2023 13:22:39
EDGE-1,imagenet_image_classification,raspi-1,black-footed ferret,0.013758182525634766,0.24040354788303375,0.6412476779571291,0.28249535591425823,1.0,0.851,0.051,28-02-2023 13:22:39
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.014618158340454102,0.5956318378448486,0.8495492006131741,0.6990984012263481,1.0,0.852,0.05,28-02-2023 13:22:39
EDGE-1,imagenet_image_classification,raspi-1,malamute,0.013051033020019531,0.10975758731365204,0.5644874191032033,0.12897483820640662,1.0,0.851,0.051,28-02-2023 13:22:39
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.013466835021972656,0.2864345908164978,0.6684909357744104,0.336981871548821,1.0,0.85,0.052,28-02-2023 13:22:39
EDGE-1,imagenet_image_classification,raspi-1,Persian cat,0.014435768127441406,0.5996950268745422,0.8527617805144366,0.7055235610288733,1.0,0.85,0.049,28-02-2023 13:22:39
EDGE-1,imagenet_image_classification,raspi-1,toy terrier,0.015073776245117188,0.277010977268219,0.662756155856768,0.32551231171353584,1.0,0.851,0.048,28-02-2023 13:22:39
EDGE-1,imagenet_image_classification,raspi-1,schipperke,0.013180255889892578,0.770316481590271,0.9520636629050887,0.9041273258101773,1.0,0.852,0.051,28-02-2023 13:22:39
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.01437520980834961,0.4912126958370209,0.7889486446100122,0.5778972892200246,1.0,0.85,0.05,28-02-2023 13:22:39
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.012669086456298828,0.4633115231990814,0.7722159360746659,0.5444318721493319,1.0,0.851,0.051,28-02-2023 13:22:39
EDGE-1,imagenet_image_classification,raspi-1,Siamese cat,0.013463020324707031,0.9999464750289917,1.0,1.0,1.0,0.848,0.05,28-02-2023 13:22:39
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.012377023696899414,0.8441590070724487,0.9971490029873078,0.9942980059746157,1.0,0.849,0.05,28-02-2023 13:22:39
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.013842344284057617,0.2774645686149597,0.6634066952973849,0.32681339059477,1.0,0.849,0.05,28-02-2023 13:22:39
EDGE-1,imagenet_image_classification,raspi-1,schipperke,0.014667749404907227,0.23493105173110962,0.6383575098534214,0.2767150197068429,1.0,0.849,0.05,28-02-2023 13:22:39
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.012601137161254883,0.6839799284934998,0.9018683481160399,0.8037366962320797,1.0,0.851,0.051,28-02-2023 13:22:39
EDGE-1,imagenet_image_classification,raspi-1,toy terrier,0.013792037963867188,0.5024999976158142,0.7955882338916554,0.5911764677833109,1.0,0.85,0.05,28-02-2023 13:22:39
EDGE-1,imagenet_image_classification,raspi-1,Angora,0.014668703079223633,0.8076910376548767,0.9739970878256319,0.9479941756512638,1.0,0.852,0.05,28-02-2023 13:22:39
EDGE-1,imagenet_image_classification,raspi-1,tabby,0.013132810592651367,0.29063481092453003,0.670760758475047,0.34152151695009403,1.0,0.851,0.048,28-02-2023 13:22:39
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.013180971145629883,0.49691519141197205,0.7923030537717483,0.5846061075434965,1.0,0.85,0.051,28-02-2023 13:22:39
EDGE-1,imagenet_image_classification,raspi-1,Brittany spaniel,0.012860774993896484,0.2509889602661133,0.6476405648624196,0.29528112972483916,1.0,0.85,0.049,28-02-2023 13:22:39
EDGE-1,imagenet_image_classification,raspi-1,capuchin,0.012571334838867188,0.2675182819366455,0.6573636952568503,0.31472739051370063,1.0,0.85,0.05,28-02-2023 13:22:39
EDGE-1,imagenet_image_classification,raspi-1,hamster,0.01312112808227539,0.8244611024856567,0.9844072282524423,0.9688144565048845,1.0,0.851,0.052,28-02-2023 13:22:39
EDGE-1,imagenet_image_classification,raspi-1,Egyptian cat,0.012534141540527344,0.5843520760536194,0.8433325946260983,0.6866651892521967,1.0,0.851,0.051,28-02-2023 13:22:39
